Precision	Recall	Confidence
0.5973292123494717	0.45314993140431986	-0.17479774355888367
0.5977330860562664	0.45314993140431986	-0.17422769963741302
0.5979119762813835	0.45314993140431986	-0.173090860247612
0.5978331856666209	0.45314993140431986	-0.17279042303562164
0.5951035831022291	0.45344459070450405	-0.18088006973266602
0.5953530440291084	0.45344459070450405	-0.1805446445941925
0.5957149876652121	0.45344459070450405	-0.18018747866153717
0.5961158725828872	0.45344459070450405	-0.17805767059326172
0.5951995765074127	0.4543658732279966	-0.18271848559379578
0.5953753256639054	0.4543658732279966	-0.18253104388713837
0.5946466964739948	0.45443339931762206	-0.18455003201961517
0.5949232058609042	0.45443339931762206	-0.1836518794298172
0.5953219479559853	0.45443339931762206	-0.18275953829288483
0.5941269456155862	0.45568812985412055	-0.18919634819030762
0.594523824002771	0.45568812985412055	-0.18781207501888275
0.594252783778174	0.45568812985412055	-0.18764446675777435
0.594650277279029	0.45568812985412055	-0.1850513517856598
0.5935004483805973	0.4557159378008972	-0.1983950436115265
0.5937478022954263	0.4557159378008972	-0.19611550867557526
0.59381030083029	0.4557159378008972	-0.19581405818462372
0.5941551221938037	0.4557159378008972	-0.19315512478351593
0.5941551221938037	0.4557159378008972	-0.19095322489738464
0.5933273498343251	0.4565385283472447	-0.19883908331394196
0.5913209515429403	0.4566306093785522	-0.20513974130153656
0.5917125548221078	0.4566306093785522	-0.20495079457759857
0.5919942287042519	0.4566306093785522	-0.20403631031513214
0.5921519392891574	0.4566306093785522	-0.20373044908046722
0.5925448735554409	0.4566306093785522	-0.2028714418411255
0.5928276612094175	0.4566306093785522	-0.20254065096378326
0.5932215666321481	0.4566306093785522	-0.20095111429691315
0.5934204389190983	0.4566306093785522	-0.19887663424015045
0.591287713630244	0.45684108030725523	-0.20555004477500916
0.591591241918904	0.45684108030725523	-0.2054874747991562
0.5911448551668159	0.457273024054116	-0.21252910792827606
0.5906350103642447	0.45749968505425764	-0.21939341723918915
0.590364980687704	0.45749968505425764	-0.21783608198165894
0.5907546605429435	0.45749968505425764	-0.21578307449817657
0.5898713301537305	0.45756282633286854	-0.23511449992656708
0.5902596588766756	0.45756282633286854	-0.23183387517929077
0.590648499231667	0.45756282633286854	-0.2267448604106903
0.5888855411357042	0.45780837574968863	-0.25875553488731384
0.5892722026860231	0.45780837574968863	-0.2576788067817688
0.5896593723329916	0.45780837574968863	-0.25764700770378113
0.5900470510787726	0.45780837574968863	-0.24182914197444916
0.5886995734600505	0.4581766998749188	-0.27307605743408203
0.5890654951790263	0.4581766998749188	-0.2713427245616913
0.5891551243874186	0.4581766998749188	-0.2603831887245178
0.5883862164812744	0.4582380872291239	-0.27832525968551636
0.587548649197023	0.45835209231550467	-0.33355236053466797
0.5879326679219884	0.45835209231550467	-0.30168870091438293
0.5883171889605247	0.45835209231550467	-0.28263726830482483
0.5875648936207711	0.45864675161568885	-0.3551269769668579
0.587817873316346	0.45864675161568885	-0.34636831283569336
0.5854929897031587	0.45881337443424536	-0.5239531397819519
0.5858734269934142	0.45881337443424536	-0.4669530391693115
0.586254359000562	0.45881337443424536	-0.4305550456047058
0.5865273503423538	0.45881337443424536	-0.4198239743709564
0.5869092040860663	0.45881337443424536	-0.4107385575771332
0.5872915553590865	0.45881337443424536	-0.40646493434906006
0.5873122437553078	0.45881337443424536	-0.3556242883205414
0.5850999378761272	0.4588870392592914	-0.6116752624511719
0.5852199767463453	0.4588870392592914	-0.5507912039756775
0.5855997431167193	0.4588870392592914	-0.5314151048660278
