Precision	Recall	Confidence
0.6065687171098335	0.45172004805202454	-0.1340639591217041
0.605905832151503	0.451883747663238	-0.13506478071212769
0.6063133007676101	0.451883747663238	-0.1342008262872696
0.6060026045946517	0.45204817807628717	-0.13543199002742767
0.6043960829268911	0.45435413894578397	-0.13705220818519592
0.6048006318445128	0.45435413894578397	-0.13670596480369568
0.6052057226896866	0.45435413894578397	-0.13667377829551697
0.6056113565520792	0.45435413894578397	-0.13576151430606842
0.605738470864935	0.45435413894578397	-0.1355270892381668
0.6061450067514216	0.45435413894578397	-0.13546264171600342
0.6039894081334015	0.4546303820397066	-0.13852925598621368
0.6043931443687848	0.4546303820397066	-0.13727331161499023
0.603961711599267	0.45467130694251007	-0.13959816098213196
0.6039226808013053	0.45487221101081743	-0.14028684794902802
0.6032305313999082	0.45495113760908096	-0.14052869379520416
0.60359849705332	0.45495113760908096	-0.14034369587898254
0.6032597113547213	0.4552124723455538	-0.14078888297080994
0.6033573429506264	0.45533524705396394	-0.14080524444580078
0.6024678890293064	0.45570357117919413	-0.14199793338775635
0.6028194465171258	0.45570357117919413	-0.1416226625442505
0.6032199909998615	0.45570357117919413	-0.1414165496826172
0.6036210681215369	0.45570357117919413	-0.14107993245124817
0.6024473059274492	0.45585090082928614	-0.142228364944458
0.6014873483279938	0.4558969413449399	-0.14411744475364685
0.6018854206961791	0.4558969413449399	-0.1434299349784851
0.6022840203125343	0.4558969413449399	-0.14283724129199982
0.6021585182274752	0.4558969413449399	-0.14227701723575592
0.6012035514692069	0.4561916006451241	-0.14498503506183624
0.601380480279072	0.4561916006451241	-0.14417368173599243
0.6014202714289006	0.4561916006451241	-0.14414288103580475
0.6007030567358177	0.4563297221920854	-0.14561299979686737
0.6010701255608757	0.4563297221920854	-0.14528973400592804
0.601466609812565	0.4563297221920854	-0.14504757523536682
0.6004386851577721	0.45638638744212073	-0.1468524932861328
0.6008337106085337	0.45638638744212073	-0.1462167203426361
0.6009659250328975	0.45638638744212073	-0.14592599868774414
0.6005369514618734	0.4564600522671668	-0.1470687985420227
0.5995627974067602	0.4564854539309758	-0.15055331587791443
0.5999556957012601	0.4564854539309758	-0.15035301446914673
0.600130530037239	0.4564854539309758	-0.1490250527858734
0.6005243164742714	0.4564854539309758	-0.1485646665096283
0.600799238427427	0.4564854539309758	-0.14739878475666046
0.5997874613611419	0.4566818934644319	-0.15306967496871948
0.5996941737345474	0.4566818934644319	-0.1530308872461319
0.5998248636388238	0.4566818934644319	-0.15102529525756836
0.5999555576353298	0.45692744288125203	-0.15312990546226501
0.5992478777405318	0.4570195239125596	-0.15687531232833862
0.5996387765518433	0.4570195239125596	-0.15580201148986816
0.6000301856749188	0.4570195239125596	-0.15530651807785034
0.598457532098916	0.45709728122788595	-0.1596955507993698
0.5983410147203072	0.45709728122788595	-0.15915285050868988
0.5987300530913868	0.45709728122788595	-0.15852172672748566
0.5987292268409583	0.45709728122788595	-0.15786178410053253
0.5989161024367607	0.45709728122788595	-0.15769177675247192
0.599306275793397	0.45709728122788595	-0.15702077746391296
0.5980145838659011	0.45724461087797813	-0.1611243635416031
0.5980145838659011	0.45724461087797813	-0.1605539321899414
0.598402653031291	0.45724461087797813	-0.15994830429553986
0.5978876219697017	0.45733669190928566	-0.1633097529411316
0.5982751058465453	0.45733669190928566	-0.16134251654148102
0.5982751058465453	0.45733669190928566	-0.16127198934555054
0.597985089053435	0.45737352432180867	-0.16489258408546448
0.5979406637121587	0.45737352432180867	-0.16464897990226746
0.5980040557275064	0.45737352432180867	-0.16394703090190887
0.5972446432366088	0.45754352007191484	-0.16549287736415863
0.5975987937762687	0.45754352007191484	-0.1653715819120407
0.5967187235669212	0.45763560110322243	-0.166685551404953
0.5968886496251365	0.45763560110322243	-0.16632385551929474
0.5958706322229841	0.45793026040340656	-0.16885262727737427
0.5962543222630503	0.45793026040340656	-0.16743914783000946
0.5964953223275096	0.45793026040340656	-0.167388454079628
0.5951126244529417	0.458245966796461	-0.17585043609142303
0.5954945966124109	0.458245966796461	-0.1745452880859375
0.595823537693515	0.458245966796461	-0.17355796694755554
0.5962064577048861	0.458245966796461	-0.17073902487754822
0.5961305224916509	0.458245966796461	-0.1692352294921875
0.5948913984116257	0.45838101897571215	-0.17631013691425323
0.5946361809039702	0.4584117126528147	-0.17963403463363647
0.5948536176395041	0.4584117126528147	-0.17948591709136963
0.5946581362927005	0.4584117126528147	-0.17639990150928497
0.5940377818087432	0.45844240632991723	-0.18131420016288757
0.5942843959062339	0.45844240632991723	-0.18080157041549683
0.593076811436579	0.45873706563010136	-0.18871141970157623
0.5934543269117136	0.45873706563010136	-0.1876457929611206
0.5938323232982816	0.45873706563010136	-0.18761342763900757
0.5939680020378265	0.45873706563010136	-0.18688179552555084
0.5937090530595344	0.45873706563010136	-0.18622566759586334
0.5939177591133907	0.45873706563010136	-0.18271537125110626
0.5942970169416879	0.45873706563010136	-0.1817515790462494
0.5932295492127371	0.45885984033851146	-0.18960897624492645
0.5922180460934771	0.4589416901441182	-0.19202905893325806
0.5925938189653638	0.4589416901441182	-0.19099640846252441
0.5929700690091513	0.4589416901441182	-0.190785214304924
0.5933467971343159	0.4589416901441182	-0.18978923559188843
0.5926641846601026	0.45910911020104095	-0.1947619765996933
0.5924060504298492	0.45910911020104095	-0.1942145675420761
0.5911441307663242	0.4593195811297439	-0.2032603919506073
0.5915175635716093	0.4593195811297439	-0.20068977773189545
0.5918914684790503	0.4593195811297439	-0.199840247631073
0.5922658463844767	0.4593195811297439	-0.19522520899772644
0.5926406981859859	0.4593195811297439	-0.1951856017112732
0.5884320798078202	0.4594774343262712	-0.22288775444030762
0.588801697948403	0.4594774343262712	-0.2225360870361328
0.5891717807252405	0.4594774343262712	-0.22082233428955078
0.5895423290150048	0.4594774343262712	-0.2171100527048111
0.589913343696575	0.4594774343262712	-0.21285228431224823
0.5902848256510438	0.4594774343262712	-0.21231171488761902
0.590656775761725	0.4594774343262712	-0.20857124030590057
0.59102919491416	0.4594774343262712	-0.2073974609375
0.5914020839961247	0.4594774343262712	-0.20666161179542542
0.5884811604771168	0.45977209362645527	-0.2271776795387268
0.5883702818299025	0.46003518228733403	-0.2372695952653885
0.5887391660191376	0.46003518228733403	-0.23165477812290192
0.5877169234026987	0.46019522788936856	-0.25122514367103577
0.588035040952159	0.46019522788936856	-0.25005903840065
0.5882105843042315	0.46019522788936856	-0.2456308901309967
0.5876204336589053	0.4603548350103017	-0.2610170841217041
0.5870197715871793	0.4604162223645067	-0.2743913233280182
0.587094898369277	0.4604162223645067	-0.272066593170166
0.5874616034900573	0.4604162223645067	-0.2643970251083374
0.586644313037805	0.4604425312305946	-0.28136807680130005
0.5867762608638883	0.4604425312305946	-0.2760884761810303
0.5856386688859042	0.4604641973556082	-0.3276962637901306
0.5859142018828107	0.4604641973556082	-0.3211131691932678
0.5862790301529744	0.4604641973556082	-0.28900280594825745
0.5812735548789488	0.4607588566557923	-0.7035948634147644
0.5816319232851628	0.4607588566557923	-0.6407935619354248
0.5819290435339506	0.4607588566557923	-0.5633120536804199
0.5822882589929222	0.4607588566557923	-0.5162054300308228
0.582586151679144	0.4607588566557923	-0.4717157781124115
0.5829462172858678	0.4607588566557923	-0.4696377217769623
0.5833067282427545	0.4607588566557923	-0.4227512776851654
0.5834614147495054	0.4607588566557923	-0.4207969009876251
0.5837194919929003	0.4607588566557923	-0.3558337688446045
0.5840811521490298	0.4607588566557923	-0.3535182476043701
0.5844432607368469	0.4607588566557923	-0.3492124080657959
0.584805818590902	0.4607588566557923	-0.34416618943214417
0.5851688265478175	0.4607588566557923	-0.3436049818992615
0.5855322854462944	0.4607588566557923	-0.3290192484855652
0.5858961961271187	0.4607588566557923	-0.32823657989501953
